"Date","Time","LatGPS","LonGPS","Alt","Roll","Pitch","Yaw","Letter","Conf.","Lat","Lon"
"Date","Time","LatGPS","LonGPS","Alt","Roll","Pitch","Yaw","Letter","Conf.","Lat","Lon"
"Date","Time","LatGPS","LonGPS","Alt","Roll","Pitch","Yaw","Letter","Conf.","Lat","Lon"
"Date","Time","LatGPS","LonGPS","Alt","Roll","Pitch","Yaw","Letter","Conf.","Lat","Lon"
"2019-06-14","11-10-07",51.1296482,-2.2431739,-0.194,0.0019493234576657414,0.004715712275356054,-0.9845294952392578,981.9961547851562,629.0623168945312,"A",0.6380941,51.12964820230722,-2.2431739669294743
"2019-06-14","11-10-08",51.1296482,-2.2431739,-0.194,0.0019493234576657414,0.004715712275356054,-0.9845294952392578,981.9981079101562,629.0311889648438,"A",0.63939524,51.12964820228395,-2.2431739668816917
"2019-06-14","11-10-08",51.1296482,-2.2431739,-0.194,0.0019493234576657414,0.004715712275356054,-0.9845294952392578,981.9961547851562,629.0623168945312,"A",0.6436435,51.12964820230722,-2.2431739669294743
"2019-06-14","11-10-08",51.1296482,-2.2431739,-0.194,0.0019493234576657414,0.004715712275356054,-0.9845294952392578,981.9769897460938,629.1846313476562,"A",0.5358104,51.129648202410216,-2.2431739671048017
"2019-06-14","11-10-08",51.1296482,-2.2431739,-0.194,0.0019493234576657414,0.004715712275356054,-0.9845294952392578,981.9961547851562,629.0623168945312,"A",0.61534816,51.12964820230722,-2.2431739669294743
"2019-06-14","11-10-08",51.1296482,-2.2431739,-0.194,0.0019493234576657414,0.004715712275356054,-0.9845294952392578,981.9961547851562,629.0623168945312,"A",0.62477314,51.12964820230722,-2.2431739669294743
"2019-06-14","11-10-08",51.1296482,-2.2431739,-0.194,0.0019493234576657414,0.004715712275356054,-0.9845294952392578,981.998046875,629.0311889648438,"A",0.59801286,51.12964820228401,-2.243173966881624
"2019-06-14","11-10-08",51.1296482,-2.2431739,-0.194,0.0019493234576657414,0.004715712275356054,-0.9845294952392578,981.9981079101562,629.0311889648438,"A",0.649781,51.12964820228395,-2.2431739668816917
"2019-06-14","11-10-08",51.1296482,-2.2431739,-0.194,0.0019493234576657414,0.004715712275356054,-0.9845294952392578,982.0077514648438,628.9385375976562,"A",0.57350516,51.12964820221082,-2.2431739667436097
"2019-06-14","11-10-08",51.1296482,-2.2431739,-0.194,0.002741176402196288,0.004411542322486639,-0.9842764735221863,981.5077514648438,628.9385375976562,"A",0.5834035,51.129648201282144,-2.243173966739388
"2019-06-14","11-10-08",51.1296482,-2.2431739,-0.194,0.002741176402196288,0.004411542322486639,-0.9842764735221863,981.5020141601562,628.9689331054688,"A",0.6711354,51.12964820130871,-2.2431739667818933
"2019-06-14","11-10-08",51.1296482,-2.2431739,-0.194,0.002741176402196288,0.004411542322486639,-0.9842764735221863,981.9981079101562,629.0311889648438,"A",0.64924884,51.12964820085409,-2.243173967418647
"2019-06-14","11-10-08",51.1296393,-2.2431719,-0.111,0.002741176402196288,0.004411542322486639,-0.9842764735221863,981.998046875,629.0311889648438,"A",0.6598745,51.12963930161935,-2.24317193116407
"2019-06-14","11-10-08",51.1296393,-2.2431719,-0.111,0.002741176402196288,0.004411542322486639,-0.9842764735221863,981.9981079101562,629.0311889648438,"A",0.6526015,51.129639301619314,-2.2431719311641074
"2019-06-14","11-10-08",51.1296393,-2.2431719,-0.111,0.002741176402196288,0.004411542322486639,-0.9842764735221863,982.001953125,628.9689331054688,"A",0.6613957,51.12963930159269,-2.2431719311094014
"2019-06-14","11-10-08",51.1296393,-2.2431719,-0.111,0.002741176402196288,0.004411542322486639,-0.9842764735221863,982.0077514648438,628.9385375976562,"A",0.56638676,51.12963930157746,-2.243171931085119
"2019-06-14","11-10-09",51.1296393,-2.2431719,-0.111,0.002741176402196288,0.004411542322486639,-0.9842764735221863,982.001953125,628.9689331054688,"A",0.65764534,51.12963930159269,-2.2431719311094014
"2019-06-14","11-10-09",51.129631,-2.2431755,0.065,0.003737357910722494,0.006089538335800171,-0.9841469526290894,982.0000610351562,629.0000610351562,"A",0.64534116,51.129631003177444,-2.2431754524899032
"2019-06-14","11-10-09",51.129631,-2.2431755,0.065,0.003737357910722494,0.006089538335800171,-0.9841469526290894,981.9981079101562,629.0311889648438,"A",0.6413055,51.12963100316964,-2.2431754524738974
"2019-06-14","11-10-10",51.129631,-2.2431755,0.065,0.003737357910722494,0.006089538335800171,-0.9841469526290894,981.9981079101562,629.0311889648438,"A",0.63445824,51.12963100316964,-2.2431754524738974
"2019-06-14","11-10-10",51.129631,-2.2431755,0.065,0.003737357910722494,0.006089538335800171,-0.9841469526290894,981.9961547851562,629.0623168945312,"A",0.61712694,51.12963100316185,-2.2431754524578915
"2019-06-14","11-10-10",51.129631,-2.2431755,0.065,0.003737357910722494,0.006089538335800171,-0.9841469526290894,981.4846801757812,629.1231079101562,"A",0.6365648,51.129631002976126,-2.2431754526107808
"2019-06-14","11-10-10",51.1296272,-2.2431723,0.13,0.0025023750495165586,0.00657593784853816,-0.9838964939117432,981.9961547851562,629.0623168945312,"A",0.6053831,51.129627202154424,-2.243172222779095
"2019-06-14","11-10-10",51.1296272,-2.2431723,0.13,0.0025023750495165586,0.00657593784853816,-0.9838964939117432,981.9981079101562,629.0311889648438,"A",0.622051,51.129627202170035,-2.2431722228110997
"2019-06-14","11-10-11",51.1296307,-2.2431605,0.168,-0.0006482262397184968,0.006857061758637428,-0.9836865663528442,981.9616088867188,629.6923217773438,"A",0.58075875,51.129630697419984,-2.2431604081252066
"2019-06-14","11-10-11",51.1296307,-2.2431605,0.168,-0.0006482262397184968,0.006857061758637428,-0.9836865663528442,981.9961547851562,629.0623168945312,"A",0.6241781,51.12963069782412,-2.2431604089668458
"2019-06-14","11-10-11",51.1296307,-2.2431605,0.168,-0.0006482262397184968,0.006857061758637428,-0.9836865663528442,982.4957275390625,629.5327758789062,"A",0.53737295,51.12963069797819,-2.2431604078454708
"2019-06-14","11-10-11",51.1296307,-2.2431605,0.168,-0.0006482262397184968,0.006857061758637428,-0.9836865663528442,982.4869995117188,629.5982666015625,"A",0.53906614,51.12963069793172,-2.243160407762799
"2019-06-14","11-10-12",51.1296307,-2.2431605,0.168,-0.0006482262397184968,0.006857061758637428,-0.9836865663528442,981.9961547851562,629.0623168945312,"A",0.5986527,51.12963069782412,-2.2431604089668458
"2019-06-14","11-10-12",51.1296307,-2.2431605,0.168,-0.0006482262397184968,0.006857061758637428,-0.9836865663528442,981.9961547851562,629.0623168945312,"A",0.6074558,51.12963069782412,-2.2431604089668458
"2019-06-14","11-10-12",51.1296307,-2.2431605,0.168,-0.0006482262397184968,0.006857061758637428,-0.9836865663528442,982.5087890625,629.4345092773438,"A",0.5310777,51.12963069804789,-2.2431604079695484
"2019-06-14","11-10-12",51.1296307,-2.2431605,0.168,-0.0006482262397184968,0.006857061758637428,-0.9836865663528442,981.9961547851562,629.0623168945312,"A",0.6183824,51.12963069782412,-2.2431604089668458
"2019-06-14","11-10-12",51.1296307,-2.2431605,0.168,-0.0067961495369672775,0.010354586876928806,-0.9834930896759033,981.9961547851562,629.0623168945312,"A",0.612491,51.12963068717233,-2.243160410281948
"2019-06-14","11-10-12",51.1296307,-2.2431605,0.168,-0.0067961495369672775,0.010354586876928806,-0.9834930896759033,981.9961547851562,629.0623168945312,"A",0.6419714,51.12963068717233,-2.243160410281948
"2019-06-14","11-10-12",51.1296434,-2.2431541,0.169,-0.0067961495369672775,0.010354586876928806,-0.9834930896759033,981.9961547851562,629.0623168945312,"A",0.6188417,51.129643387080236,-2.243154009850579
"2019-06-14","11-10-12",51.1296434,-2.2431541,0.169,-0.0067961495369672775,0.010354586876928806,-0.9834930896759033,981.9981079101562,629.0311889648438,"A",0.64847285,51.12964338710054,-2.2431540098921747
"2019-06-14","11-10-12",51.1296434,-2.2431541,0.169,-0.0067961495369672775,0.010354586876928806,-0.9834930896759033,981.9981079101562,629.0311889648438,"A",0.65285844,51.12964338710054,-2.2431540098921747
"2019-06-14","11-10-13",51.1296462,-2.2431572,0.183,-0.007321310229599476,0.013265861198306084,-0.98331218957901,981.9981079101562,629.0311889648438,"A",0.63817036,51.12964618238206,-2.2431570983084628
"2019-06-14","11-10-13",51.1296462,-2.2431572,0.183,-0.007321310229599476,0.013265861198306084,-0.98331218957901,981.9981079101562,629.0311889648438,"A",0.6133978,51.12964618238206,-2.2431570983084628
"2019-06-14","11-10-14",51.1296462,-2.2431572,0.183,-0.0040486473590135574,0.013309762813150883,-0.983230710029602,981.9961547851562,629.0623168945312,"A",0.6270362,51.1296461867485,-2.243157093372161
"2019-06-14","11-10-14",51.1296383,-2.2431616,0.072,-0.0040486473590135574,0.013309762813150883,-0.983230710029602,981.9981079101562,629.0311889648438,"A",0.63306415,51.129638296397886,-2.2431615475595033
"2019-06-14","11-10-14",51.1296383,-2.2431616,0.072,-0.0040486473590135574,0.013309762813150883,-0.983230710029602,981.9961547851562,629.0623168945312,"A",0.62644917,51.129638296389246,-2.2431615475417823
"2019-06-14","11-10-15",51.1296383,-2.2431616,0.072,-0.003353560110554099,0.012786215171217918,-0.9831745624542236,982.0000610351562,629.0000610351562,"A",0.64986926,51.12963829696828,-2.2431615476242053
"2019-06-14","11-10-16",51.1296302,-2.2431568,0.02,-0.002775981556624174,0.012324214912950993,-0.9833444952964783,981.9981079101562,629.0311889648438,"A",0.5999456,51.12963020119778,-2.2431567729527018
"2019-06-14","11-10-16",51.1296302,-2.2431568,0.02,-0.002775981556624174,0.012324214912950993,-0.9833444952964783,981.9981079101562,629.0311889648438,"A",0.61021096,51.12963020119778,-2.2431567729527018
"2019-06-14","11-10-17",51.1296302,-2.2431568,0.02,-0.002775981556624174,0.012324214912950993,-0.9833444952964783,981.9981079101562,629.0311889648438,"A",0.6274925,51.12963020119778,-2.2431567729527018
"2019-06-14","11-12-30",51.1297083,-2.2430703,-0.231,-0.00432423735037446,0.012472392991185188,-0.9890072345733643,1880.0882568359375,437.8529052734375,"N",0.9283145,51.12970709147431,-2.2430711761122275
"2019-06-14","11-13-00",51.1295358,-2.243117,-0.045,0.005546405911445618,0.014885887503623962,-1.1408897638320923,1049.0,617.0,"1",0.72418654,51.12953578259827,-2.243117016742506
"2019-06-14","11-13-00",51.1295358,-2.243117,-0.045,0.005546405911445618,0.014885887503623962,-1.1408897638320923,1051.0,617.5,"1",0.8321016,51.1295357821499,-2.243117017326588
"2019-06-14","11-13-00",51.1295358,-2.243117,-0.045,0.005546405911445618,0.014885887503623962,-1.1408897638320923,1051.0,617.5,"1",0.5890581,51.1295357821499,-2.243117017326588
"2019-06-14","11-13-01",51.1295393,-2.2431169,0.0,0.0039039154071360826,0.015037578530609608,-1.139057993888855,1044.5,616.0000610351562,"A",0.68037176,51.12953930264256,-2.243116882675427
"2019-06-14","11-13-01",51.1295393,-2.2431169,0.0,0.0039039154071360826,0.015037578530609608,-1.139057993888855,1045.661376953125,617.4163818359375,"1",0.93504727,51.12953930264256,-2.243116882675427
"2019-06-14","11-13-01",51.1295393,-2.2431169,0.0,0.0039039154071360826,0.015037578530609608,-1.139057993888855,1057.95703125,613.953857421875,"1",0.75565493,51.12953930264256,-2.243116882675427
"2019-06-14","11-13-37",51.1296794,-2.2430239,0.05,0.00956954900175333,0.0014918759698048234,-1.062048077583313,899.6517333984375,565.079345703125,"I",0.2836642,51.12967939513235,-2.2430239083434307
"2019-06-14","11-13-37",51.1296794,-2.2430239,0.05,0.00956954900175333,0.0014918759698048234,-1.062048077583313,903.5,564.0,"I",0.32974368,51.12967939634434,-2.243023907863805
"2019-06-14","11-13-37",51.1296841,-2.2430235,0.071,0.009059738367795944,0.0033563789911568165,-1.06142258644104,908.685302734375,566.0938720703125,"1",0.70879585,51.12968409436987,-2.2430235139652064
"2019-06-14","11-13-37",51.1296841,-2.2430235,0.071,0.009059738367795944,0.0033563789911568165,-1.06142258644104,910.672607421875,566.0885009765625,"1",0.8053783,51.129684095136184,-2.2430235132728438
"2019-06-14","11-13-40",51.129652,-2.243034,0.11,0.01596800982952118,0.002569583710283041,-1.0598877668380737,912.7012939453125,566.0199584960938,"1",0.7426901,51.129651998650736,-2.2430340246994156
"2019-06-14","11-13-41",51.129652,-2.243034,0.11,0.01596800982952118,0.002569583710283041,-1.0598877668380737,910.6681518554688,566.0220947265625,"1",0.6592291,51.12965199743812,-2.243034025803184
"2019-06-14","11-13-41",51.1296451,-2.2430443,0.16,0.01596800982952118,0.002569583710283041,-1.0598877668380737,910.6349487304688,566.0242919921875,"1",0.7952999,51.129645095042584,-2.2430443454331237
"2019-06-14","11-13-41",51.1296451,-2.2430443,0.16,0.015260180458426476,0.004619539249688387,-1.0598890781402588,908.6393432617188,566.0906982421875,"1",0.8326067,51.12964509091703,-2.243044343663012
"2019-06-14","11-13-41",51.1296451,-2.2430443,0.16,0.015260180458426476,0.004619539249688387,-1.0598890781402588,823.13720703125,556.0575561523438,"1",0.84518284,51.12964502181158,-2.2430444252075525
"2019-06-14","11-22-47",51.1298009,-2.2430885,0.061,-0.006320766638964415,0.005012939218431711,-1.4945523738861084,487.5,90.0,"1",0.9362763,51.12980073647307,-2.2430888130797197
"2019-06-14","11-22-47",51.1298009,-2.2430885,0.061,-0.006320766638964415,0.005012939218431711,-1.4945523738861084,495.0,39.5,"A",0.63883007,51.12980074099348,-2.243088843339584
"2019-06-14","11-27-38",51.1298053,-2.2430692,0.039,0.01623263582587242,0.004494634922593832,-1.6857750415802002,382.4999694824219,1051.5001220703125,"A",0.7836367,51.12980518010462,-2.2430689828500014
"2019-06-14","11-27-38",51.1298053,-2.2430692,0.039,0.01623263582587242,0.004494634922593832,-1.6857750415802002,382.4908142089844,975.302734375,"A",0.772386,51.129805178150754,-2.2430690123677977
"2019-06-14","11-27-38",51.1298053,-2.2430692,0.039,0.01623263582587242,0.004494634922593832,-1.6857750415802002,440.9999694824219,1129.5,"A",0.79375917,51.129805196280174,-2.2430689550011738
"2019-06-14","11-27-42",51.1297862,-2.2431436,-0.92,0.011478371918201447,0.014763056300580502,-1.6282532215118408,1818.3924560546875,1189.5615234375,"T",0.36144578,51.12978101250134,-2.243148812660641
"2019-06-14","11-27-42",51.1297862,-2.2431436,-0.92,0.011478371918201447,0.014763056300580502,-1.6282532215118408,1706.2945556640625,638.5479736328125,"A",0.77406436,51.12978180635744,-2.243143802449124
"2019-06-14","11-27-42",51.1297779,-2.2431506,-0.958,0.011478371918201447,0.014763056300580502,-1.6282532215118408,1330.2718505859375,1154.57470703125,"A",0.7772047,51.129775426313124,-2.2431559131630245
"2019-06-14","11-27-43",51.1297779,-2.2431506,-0.958,0.0123275276273489,0.011725456453859806,-1.6184512376785278,67.037109375,453.356689453125,"F",0.31521124,51.12978316623208,-2.2431496522023284
"2019-06-14","11-27-43",51.1297779,-2.2431506,-0.958,0.0123275276273489,0.011725456453859806,-1.6184512376785278,58.257728576660156,369.3299255371094,"T",0.30919242,51.12978323764591,-2.243148851796925
"2019-06-14","11-27-44",51.1297738,-2.2431544,-0.127,0.0123275276273489,0.011725456453859806,-1.6184512376785278,129.5,1056.0,"J",0.25474057,51.1297744329254,-2.243155020361797
"2019-06-14","11-27-44",51.1297738,-2.2431544,-0.127,0.009691936895251274,0.008985694497823715,-1.6080161333084106,101.41893005371094,1002.5135498046875,"J",0.31478995,51.12977446357785,-2.2431549381065756
"2019-06-14","11-27-44",51.1297738,-2.2431544,-0.127,0.009691936895251274,0.008985694497823715,-1.6080161333084106,39.19984436035156,939.8343505859375,"T",0.260009,51.129774514272945,-2.2431548607382497
"2019-06-14","11-27-48",51.1297659,-2.2431602,-0.381,0.008294140920042992,0.003881639102473855,-1.5869779586791992,130.45216369628906,799.9849243164062,"J",0.30573925,51.12976784569197,-2.243160983061475
"2019-06-14","11-27-48",51.1297659,-2.2431602,-0.381,0.008294140920042992,0.003881639102473855,-1.5869779586791992,123.53182983398438,768.0247192382812,"J",0.3422932,51.129767862614656,-2.2431608615990606
"2019-06-14","11-27-48",51.1297659,-2.2431602,-0.381,0.008294140920042992,0.003881639102473855,-1.5869779586791992,39.13513946533203,677.310791015625,"J",0.27818626,51.129768064771994,-2.243160518291886
"2019-06-14","11-27-48",51.1297659,-2.2431602,-0.381,0.0061272806487977505,0.0020639996509999037,-1.5765432119369507,127.83436584472656,504.3378601074219,"A",0.35169595,51.129767861229176,-2.2431598157717483
"2019-06-14","11-27-50",51.1297657,-2.243156,-0.173,0.003629332175478339,5.6722932640695944e-05,-1.5707684755325317,1006.8851928710938,34.38593292236328,"A",0.39087278,51.12976563998323,-2.2431550064973456
"2019-06-14","11-27-50",51.1297657,-2.243156,-0.173,0.003629332175478339,5.6722932640695944e-05,-1.5707684755325317,1187.038330078125,115.67619323730469,"A",0.8159633,51.12976544621212,-2.2431551501380906
"2019-06-14","11-27-51",51.1297657,-2.243156,-0.173,0.003629332175478339,5.6722932640695944e-05,-1.5707684755325317,1212.5863037109375,325.0223388671875,"A",0.73291093,51.12976542095081,-2.243155512290123
"2019-06-14","11-27-51",51.1297657,-2.243156,-0.173,0.003629332175478339,5.6722932640695944e-05,-1.5707684755325317,1344.001708984375,783.9500732421875,"A",0.6989143,51.12976528408206,-2.243156307533904
"2019-06-14","11-27-51",51.1297657,-2.243156,-0.173,0.002448925282806158,0.00012523174518719316,-1.5706849098205566,1515.0013427734375,965.772705078125,"A",0.68912894,51.12976510320886,-2.243156624926914
"2019-06-14","11-27-51",51.1297657,-2.243156,-0.173,0.002448925282806158,0.00012523174518719316,-1.5706849098205566,1673.000244140625,1131.5,"A",0.7588842,51.12976493434182,-2.243156914084457
"2019-06-14","11-27-51",51.1297657,-2.243156,-0.173,0.002448925282806158,0.00012523174518719316,-1.5706849098205566,1705.0,1145.0,"A",0.51980954,51.12976489991413,-2.243156937980531
"2019-06-14","11-27-52",51.1297698,-2.2431546,-0.231,-4.417274976731278e-05,0.0003472294192761183,-1.5708773136138916,1411.65234375,948.9156494140625,"A",0.67628914,51.129769156206606,-2.2431553993435567
"2019-06-14","11-27-52",51.1297698,-2.2431546,-0.231,-4.417274976731278e-05,0.0003472294192761183,-1.5708773136138916,1195.2501220703125,926.7501220703125,"A",0.43165597,51.12976946813191,-2.243155343143685
"2019-06-14","11-27-52",51.1297698,-2.2431546,-0.231,-4.417274976731278e-05,0.0003472294192761183,-1.5708773136138916,1419.2601318359375,731.6799926757812,"A",0.5513703,51.1297691420113,-2.2431548983568015
